fixedAcidity,volatileAcidity,citricAcid,residualSugar,chlorides,freeSulfurDioxide,totalSulfurDioxide,density,pH,sulphates,alcohol,quality
-1.8793392149321313,-1.1566849145918592,-0.7320229737663148,-1.0579644818077418,0.16054646018947838,-0.5459247250884588,-0.7812409158254062,-0.5441338515325469,0.9026552053545851,-0.15836446276104849,-1.0383193020307513,0
0.14444245655305957,0.843104730847706,-0.7320229737663148,-1.0780397091665228,0.043643697915586484,-1.4826703281374407,-0.46584760351550847,-0.6118552424636974,-1.2455766628317297,-1.5426916159940047,-0.26408329826293825,0
-0.9269713695273359,-0.6678474457066322,1.290553805980973,-0.9776635723726192,0.16054646018947838,-0.9316435028145102,-1.186746603080989,-0.4425517651358776,0.7683907135929402,-0.24488490983810784,-0.6512013001468449,0
-0.45078744682493765,0.5764661114557638,1.290553805980973,-0.6966103893496898,-0.657772875727766,-1.0418488678790963,-1.0290499469260401,-1.3229298472404576,-0.5742542040235055,0.014676431393071234,1.284388709272688,1
1.9301321666870512,2.3540569074020445,3.3131305857282607,2.3046361007880223,0.16054646018947838,0.8867450207511607,2.3276360198007287,2.164721785712231,-1.3127089087125507,1.8316058200113263,-0.9608957016539703,0
-0.6888794081761368,-0.5789679059093181,1.290553805980973,0.1465491597190989,0.12157887276484793,1.7683879412678496,1.5842089264988268,0.3362442305719956,0.2984649924271847,-1.2831302747628253,-0.7286249005236258,0
0.3825344179042587,0.13206841246919382,-0.7320229737663148,-0.9977387997314001,0.39435198473726274,-0.9867461853468033,-0.510903790988351,-0.4425517651358776,-0.17146072873857082,-1.1966098276857657,0.04561110324418727,0
0.3825344179042587,0.9319842706450201,1.290553805980973,-1.0579644818077418,0.043643697915586484,-1.3173622805405616,-0.037813822523504396,-0.40869106967032115,-1.1784444169509087,-0.5909666981463473,-0.8834721012771879,0
0.8587183406066559,1.998538748212788,1.290553805980973,1.5317398474749662,-0.5019025260292431,0.11530746529905783,0.36769186473207843,0.5732690988309282,-0.30572522050021567,-0.9370484864545863,1.0521179081423448,1
1.6920402053358532,-0.7567269855039463,1.290553805980973,2.6961030342842456,0.27744922246337056,0.8316423382188676,2.0572988949636732,2.4017466539712014,-1.3127089087125507,0.4472786667783705,-0.9608957016539703,0
0.025396475877460533,0.3987070318611361,3.3131305857282607,0.9696334814291069,0.8619630338328311,0.5010262430251092,0.2325233023135508,0.9118760534865302,-1.2455766628317297,2.783330737858985,-0.9608957016539703,0
1.334902263309054,1.2875024298342759,1.290553805980973,0.5480537068947126,-0.6188052883031353,0.6112316080896953,0.25505139604997207,-0.5102731560669904,-0.17146072873857082,-1.8887734043022437,1.7489303115333756,1
0.14444245655305957,-0.8456065253012601,3.3131305857282607,-1.118190163884084,-0.1122266517829364,-0.8765408202822171,0.5253885208870273,-0.34096967873920825,1.8425066476860992,0.36075821970131067,-0.18665969788615722,0
0.26348843722865856,-0.4012088263146902,1.290553805980973,-0.676535161990909,-0.657772875727766,-0.27041131242699357,-0.9839937594531976,-1.2890691517749013,-0.3728574663810396,-0.8505280393775264,1.4392359100262515,1
0.3825344179042587,0.9319842706450201,1.290553805980973,-1.0579644818077418,0.043643697915586484,-1.3173622805405616,-0.037813822523504396,-0.40869106967032115,-1.1784444169509087,-0.5909666981463473,-0.8834721012771879,0
0.8587183406066559,1.998538748212788,1.290553805980973,1.5317398474749662,-0.5019025260292431,0.11530746529905783,0.36769186473207843,0.5732690988309282,-0.30572522050021567,-0.9370484864545863,1.0521179081423448,1
1.096810301957855,-0.7567269855039463,1.290553805980973,-1.0077764134107903,0.1995140476141091,-1.592875693202027,-2.0653422588014183,-1.0181835880504122,-0.23859297461939474,-1.8022529572251837,0.7424235066352194,0
0.025396475877460533,-0.4012088263146902,-0.7320229737663148,-0.5560837978382249,0.39435198473726274,-1.2071569154759756,-1.2318027905538316,0.0314979713819501,-1.3127089087125507,-0.07184401568398863,-0.7286249005236258,0
0.26348843722865856,4.9315635615241495,1.290553805980973,0.46775279745958975,-0.7357080505770273,0.280615512895937,0.9984784893518739,0.7087118806931539,0.23133274654636377,-1.110089380608706,0.20045830399774933,0
1.334902263309054,0.04318887267187973,1.290553805980973,0.6082793889710547,-0.03429147693367496,0.6663342906219885,1.088590864297559,0.7764332716242669,-0.30572522050021567,-0.07184401568398863,-0.3415068986397193,0
1.334902263309054,0.3987070318611361,1.290553805980973,0.5279784795359319,-0.5408701134538738,0.22551283036364395,0.9083661144061889,-0.1716662014113885,-0.3728574663810396,-0.9370484864545863,1.4392359100262515,1
0.9777643212822559,0.48758657165844965,1.290553805980973,0.4577151837801996,-0.5408701134538738,0.3908208779605231,1.0435346768247165,-0.34096967873920825,-0.30572522050021567,-0.9370484864545863,1.5166595104030325,1
0.8587183406066559,-0.045690667125434355,1.290553805980973,0.648429843688616,-0.657772875727766,0.5561289255574023,1.2913437079253502,-0.10394481048027564,-0.3728574663810396,-0.9370484864545863,1.4392359100262515,1
-0.21269548547373857,2.887334146185928,-0.7320229737663148,-1.0579644818077418,-0.30706458890608973,-1.592875693202027,-1.7499489464915208,-0.23938759234253895,1.5068454182819884,-1.456171168916945,-0.03181249713259377,0
0.6206263792554577,-0.9344860650985742,1.290553805980973,0.5882041616122742,-0.657772875727766,-0.4908220425561658,-0.172982384942032,-0.036223419549162764,-1.3127089087125507,-1.456171168916945,0.4327291051280938,1
-0.33174146614933864,0.04318887267187973,-0.7320229737663148,-1.0378892544489613,-0.5019025260292431,-0.9867461853468033,-0.42079141604266596,-0.2732482878080954,-0.3728574663810396,-1.110089380608706,-0.9608957016539703,0
1.215856282633455,-0.8456065253012601,1.290553805980973,-0.9575883450138385,0.23848163503873981,-1.0969515504113894,0.0973547398950232,-0.3748303742047647,-0.17146072873857082,-0.15836446276104849,0.04561110324418727,0
0.5015803985798577,-0.6678474457066322,1.290553805980973,0.6082793889710547,-0.5019025260292431,-0.3255139949592866,-0.12792619746918946,-0.0700841150147192,-1.3127089087125507,-1.456171168916945,0.4327291051280938,1
1.6920402053358532,-0.8456065253012601,1.290553805980973,-0.9375131176550578,-0.26809700148145904,-0.05000058229782133,0.6605570833055548,-0.10394481048027564,-0.909915433427619,-1.023568933531646,-0.26408329826293825,0
-0.33174146614933864,0.04318887267187973,-0.7320229737663148,-1.0378892544489613,-0.5019025260292431,-0.9867461853468033,-0.42079141604266596,-0.2732482878080954,-0.3728574663810396,-1.110089380608706,-0.9608957016539703,0
0.3825344179042587,-0.22344974672006204,3.3131305857282607,1.230611437093256,-0.38499976375535117,0.6663342906219885,0.36769186473207843,1.3520650945388015,-0.97704767930844,-0.41792580399222756,-1.348013703537877,0
2.4063160893894495,-1.4677633038824582,1.290553805980973,-1.0780397091665228,-0.7357080505770273,-1.592875693202027,-2.6060165084755287,-0.5102731560669904,-1.8497668757591301,-1.456171168916945,-0.4189304990165003,0
0.26348843722865856,2.0874182880101024,-0.7320229737663148,-1.118190163884084,-0.6967404631523966,-0.3255139949592866,-1.2092746968174102,-0.3748303742047647,-0.17146072873857082,-1.456171168916945,-1.0383193020307513,0
1.215856282633455,1.1097433502396479,1.290553805980973,0.36737666066568636,0.355384397312632,-0.16020594736240745,0.5479166146234485,0.8102939670898609,0.7012584677121193,0.9664013492407287,0.5875763058816559,1
2.2872701087138503,0.48758657165844965,1.290553805980973,-1.0780397091665228,-0.4239673511799819,-1.1520542329436825,-1.8851175089100483,-0.7134373288603666,-1.5141056463550195,-1.369650721839885,0.04561110324418727,0
0.26348843722865856,0.3987070318611361,1.290553805980973,-0.9776635723726192,-0.7746756380016581,-0.4908220425561658,-0.3081509473605596,-1.3906512381715705,0.7683907135929402,-1.369650721839885,1.361812309649469,1
2.6444080507406476,-0.13457020692274796,1.290553805980973,-0.8772874355787159,0.4722871595865239,-1.3724649630728547,-0.6235442596704573,0.5732690988309282,-0.23859297461939474,-0.24488490983810784,-0.26408329826293825,0
-0.21269548547373857,0.04318887267187973,3.3131305857282607,-0.2750306148152954,-0.3460321763307205,0.005102100234471724,0.39021995846849966,0.133080057778657,0.16420050066553984,-0.24488490983810784,-0.4189304990165003,0
1.9301321666870512,-1.1122451446932022,1.290553805980973,0.48782802481837073,0.043643697915586484,-0.6561300901530449,-0.7136566346161424,0.20080144870976988,-2.0511636134015987,-1.2831302747628253,0.04561110324418727,0
0.26348843722865856,3.065093225780556,1.290553805980973,-0.9174378902962773,0.12157887276484793,-0.9867461853468033,-0.2630947598877171,0.16694075324421345,0.8355229594737642,0.793360455086609,0.1230347036209683,0
1.8110861860114522,-0.4900883661120043,1.290553805980973,0.2067748417954411,-0.30706458890608973,0.6112316080896953,-0.7136566346161424,-0.23938759234253895,-1.0441799251892638,-1.369650721839885,1.1295415085191258,1
0.5015803985798577,0.04318887267187973,3.3131305857282607,1.4313637106810626,-0.30706458890608973,0.6112316080896953,0.5704447083598698,1.3859257900043578,-1.1113121710700848,-0.7640075923004666,-1.348013703537877,0
-1.5222012729053331,0.843104730847706,-0.7320229737663148,-0.3352562968916374,-0.5019025260292431,-0.43571936002387274,-1.4120275404452016,-1.1874870653781944,0.6341262218312954,-1.110089380608706,1.7489303115333756,0
-0.21269548547373857,1.0208638104423338,-2.5927936111338195,-0.7166856167084704,0.043643697915586484,0.22551283036364395,-0.06034191625992566,0.0314979713819501,0.3655972383080086,-1.1966098276857657,-0.7286249005236258,0
0.26348843722865856,-0.3123292865173761,1.290553805980973,-0.8371369808611545,-0.5798377008785045,-0.2153086298947005,-0.6010161659340361,-1.2890691517749013,1.2383164347586988,-0.5909666981463473,1.903777512286939,1
0.025396475877460533,-0.22344974672006204,1.290553805980973,3.4388864465591307,0.39435198473726274,1.3275664810095051,2.1474112699093584,2.8080749995578786,-1.3798411545933746,-0.15836446276104849,-1.425437303914658,0
1.096810301957855,-0.3123292865173761,1.290553805980973,-0.6363847072733476,-0.7746756380016581,-0.3806166774915797,-1.186746603080989,-0.7472980243259231,-1.0441799251892638,-1.456171168916945,0.6649999062584383,1
1.334902263309054,-1.3788837640851441,1.290553805980973,-0.9776635723726192,-0.4629349386046124,0.3908208779605231,-0.4433195097790872,-0.4425517651358776,0.4998617300696505,-0.7640075923004666,0.1230347036209683,1
1.334902263309054,-0.045690667125434355,1.290553805980973,1.0700096182230103,-0.4629349386046124,0.280615512895937,-0.19551047867845325,0.5732690988309282,-0.30572522050021567,-1.2831302747628253,0.27788190437453175,0
0.025396475877460533,-0.4012088263146902,-0.7320229737663148,-0.9174378902962773,0.23848163503873981,-1.592875693202027,-0.42079141604266596,-0.3748303742047647,0.2984649924271847,1.8316058200113263,0.7424235066352194,0
0.26348843722865856,-0.13457020692274796,1.290553805980973,0.026097795566414866,-0.2291294140568283,-0.3806166774915797,-0.6460723534068786,-0.5102731560669904,1.5068454182819884,0.793360455086609,1.361812309649469,1
0.6206263792554577,-0.9344860650985742,1.290553805980973,0.06624825028397627,-0.38499976375535117,-1.0969515504113894,-0.6686004471432999,-0.10394481048027564,0.0970682547847189,-0.9370484864545863,0.4327291051280938,1
1.096810301957855,1.7319001288208458,1.290553805980973,0.1264739323603183,-0.15119423920756714,-0.3255139949592866,0.20999520857712953,0.3701049260375521,0.16420050066553984,-1.369650721839885,-0.3415068986397193,0
0.8587183406066559,1.5541410492262178,1.290553805980973,1.3309875738871593,7.486452896020047,0.3908208779605231,1.8094898638630394,1.5890899627977342,-1.5141056463550195,0.18771732554719095,-0.9608957016539703,0
1.215856282633455,-0.6678474457066322,1.290553805980973,-0.5159333431206636,-0.19016182663219758,-0.4908220425561658,-0.7812409158254062,-0.3748303742047647,-0.5742542040235055,-0.8505280393775264,0.04561110324418727,0
0.5015803985798577,-0.9344860650985742,1.290553805980973,1.8429058715360667,0.43331957216189343,0.8316423382188676,-0.12792619746918946,1.927696917453336,1.5739776641628094,-1.110089380608706,-1.0383193020307513,1
1.4539482439846532,0.04318887267187973,1.290553805980973,1.1904609823756946,0.08261128534021721,0.8316423382188676,0.0973547398950232,1.0134581398831994,-0.6413864499043294,0.7068400080095492,-0.18665969788615722,1
0.7396723599310568,-0.4900883661120043,1.290553805980973,0.6082793889710547,0.043643697915586484,0.8316423382188676,0.20999520857712953,0.7087118806931539,-0.10432848285774989,0.8798809021636689,0.04561110324418727,1
1.096810301957855,-0.7567269855039463,1.290553805980973,-1.0378892544489613,-0.4239673511799819,-0.8214381377499241,-0.9164094782439338,-1.3906512381715705,-0.909915433427619,-1.8022529572251837,1.284388709272688,1
0.025396475877460533,-0.3123292865173761,1.290553805980973,-0.9575883450138385,0.43331957216189343,0.22551283036364395,0.5929728020962911,0.8102939670898609,3.118019319421724,0.2742377726242508,-0.8060485009004069,0
0.8587183406066559,0.13206841246919382,1.290553805980973,-0.4858205020824925,-0.1122266517829364,-0.43571936002387274,-0.19551047867845325,-0.9843228925848557,-0.7085186957851503,1.5720444787801477,1.826353911910158,1
1.5729942246602522,-0.045690667125434355,1.290553805980973,-1.0780397091665228,-0.1122266517829364,-0.3255139949592866,-0.48837569725192975,-0.4425517651358776,0.3655972383080086,-1.110089380608706,0.3553055047513128,0
-0.33174146614933864,0.13206841246919382,1.290553805980973,0.2670005238717831,0.12157887276484793,0.9418477032834537,1.8094898638630394,0.7764332716242669,-0.43998971226186057,-0.3314053569151677,-1.2705901031610944,0
1.096810301957855,1.331942199732933,1.856875304310214,-1.0780397091665228,-0.26809700148145904,-1.4826703281374407,-1.2543308842902527,-0.10394481048027564,0.43272948418882956,-0.5044462510692874,0.27788190437453175,0
-0.33174146614933864,-0.22344974672006204,-0.16570147543707414,-0.21480493273895337,3.511758978707718,0.005102100234471724,0.5253885208870273,0.3362442305719956,0.0970682547847189,-0.9370484864545863,-0.8834721012771879,0
-0.8079253888517358,-0.22344974672006204,-0.08479840424718257,0.48782802481837073,0.004676110490955763,1.6581825762032634,1.8996022388087246,0.6748511852275976,-0.10432848285774989,-0.15836446276104849,-1.1931665027843135,0
-0.5698334275005367,0.48758657165844965,-1.0556352585258806,-0.13450402330383057,-0.5019025260292431,-0.9316435028145102,-0.510903790988351,0.09921936231306297,0.969787451235409,-0.5044462510692874,-0.26408329826293825,0
0.8587183406066559,0.2209479522665079,0.07700773813260059,2.405012237581926,0.27744922246337056,0.5010262430251092,1.2913437079253502,2.2663038721089004,0.23133274654636377,0.5337991138554303,-1.1157429024075325,0
0.3825344179042587,-0.4012088263146902,-0.40841068900674843,1.612040756910089,0.31641680988800125,1.107155750880333,1.4715684578167205,1.5213685718666212,-0.43998971226186057,-0.9370484864545863,-1.1157429024075325,1
0.3825344179042587,-0.4012088263146902,-0.40841068900674843,1.612040756910089,0.31641680988800125,1.107155750880333,1.4715684578167205,1.5213685718666212,-0.43998971226186057,-0.9370484864545863,-1.1157429024075325,1
-0.21269548547373857,-0.4012088263146902,-0.5702168313865316,-0.967625958693229,-0.2291294140568283,4.6061760916809416,1.7193774889173543,0.26852283964088275,2.4466968606134993,1.2259626904719083,-0.8060485009004069,0
0.3825344179042587,-0.4012088263146902,-0.40841068900674843,1.612040756910089,0.31641680988800125,1.107155750880333,1.4715684578167205,1.5213685718666212,-0.43998971226186057,-0.9370484864545863,-1.1157429024075325,1
-0.21269548547373857,-0.26788951661871907,-0.8938291161460977,0.44767757010080916,0.043643697915586484,1.0520530683480398,1.3138718016617716,0.4716870124342589,0.43272948418882956,-0.6774871452234071,-0.18665969788615722,0
1.215856282633455,-0.045690667125434355,0.23881388051238328,0.9495582540703262,-0.5408701134538738,0.4459235604928162,1.5391527390259843,0.9457367489520866,-0.30572522050021567,-0.24488490983810784,-0.10923609750937481,0
-0.45078744682493765,-0.22344974672006204,-1.1365383297157723,-0.43563243368554083,-0.03429147693367496,-1.592875693202027,-0.5784880721976148,0.4716870124342589,0.43272948418882956,-1.1966098276857657,-1.425437303914658,0
-0.21269548547373857,0.309827492063822,0.7242323076517323,0.006022568207634255,0.43331957216189343,-0.43571936002387274,0.25505139604997207,0.4378263169686649,-0.17146072873857082,-0.41792580399222756,-0.6512013001468449,0
